p10,median,p90
7646.062,9512.643,12101.498
8049.61,9907.863,12630.805
6273.4688,7867.323,9888.117
-1754.3271,-473.88428,1328.0732
7169.8784,8676.645,10559.436
6468.394,7682.747,9297.998
6240.414,7430.086,8980.07
6175.4263,7359.153,8912.508
7127.2056,8324.602,9793.297
6998.4824,8303.734,9988.969
-356.66162,740.80615,2428.3584
9226.023,10959.396,13730.401
8009.5303,9636.521,12135.666
7112.3657,8679.607,11016.79
6530.505,8139.5933,10291.722
7275.954,8995.096,11365.137
5319.0293,6711.291,8216.41
-1295.7471,-80.112305,1295.9058
6905.66,8278.588,9958.952
5537.243,6889.3486,8561.455
5132.585,6269.641,7714.9478
5602.0825,6828.242,8187.7725
6676.372,7993.439,9691.381
6527.835,7985.045,9918.459
-631.9131,407.3086,1990.6167
9713.27,11976.467,15662.782
8331.576,10587.669,13828.283
7376.619,9781.496,13141.213
7198.442,9597.614,12946.248
7667.453,10038.285,13314.251
