p10,median,p90
2832.4902,3442.348,4085.1533
2976.2456,3584.6863,4246.056
1210.829,1816.1863,2471.2307
-746.46436,-282.86597,301.36523
3001.3354,3618.3,4261.8584
2848.874,3420.607,4065.3774
2698.7195,3268.965,3895.2861
2541.5,3126.4768,3793.599
2754.756,3323.471,3968.4517
1327.3834,1893.145,2480.4321
-383.20874,22.80542,565.50073
3252.0718,3843.3523,4510.178
3089.4204,3695.2065,4344.4014
2899.257,3516.9448,4183.8994
2625.0,3237.0923,3912.564
2800.0823,3423.1084,4100.0767
968.4061,1559.777,2202.8337
-732.35693,-239.98828,313.0105
2784.6611,3453.5376,4149.735
2631.9812,3303.1328,3986.46
2458.2446,3112.2112,3828.5037
2377.5386,3044.1816,3726.0684
2546.5808,3205.394,3874.649
1206.4027,1828.7594,2536.0518
-370.30298,61.04004,593.36743
3219.405,3941.7314,4722.481
3069.568,3767.765,4558.5615
2861.4304,3561.5103,4352.546
2759.073,3490.2712,4281.913
2797.395,3564.2139,4342.0117
