p10,median,p90
6670.7695,7936.084,9210.278
6956.8936,8315.305,9769.056
2669.5337,3843.8562,5063.2437
-1184.8081,-214.6919,890.54346
6577.253,7884.261,9257.623
5927.2153,7135.714,8481.9375
5770.237,6952.077,8259.401
5205.926,6439.762,7806.1123
5570.764,6847.3926,8126.5273
3218.929,4393.888,5552.276
-624.2285,237.9248,1271.5234
7932.702,9304.708,10911.439
7146.015,8524.924,10025.978
6882.3975,8314.011,9796.818
5919.721,7271.2793,8750.365
6356.762,7793.0938,9314.766
2100.4333,3300.534,4628.319
-1221.4839,-169.41064,921.77637
6073.126,7441.2637,8871.787
5360.6797,6738.62,8134.318
5067.0444,6354.01,7745.654
5015.3677,6335.618,7719.1914
5300.308,6655.057,8042.6675
2905.8752,4191.427,5557.2705
-860.16064,77.65332,1125.0645
7923.9404,9662.233,11564.877
7107.647,8779.482,10680.701
6674.2637,8284.323,10131.178
6340.326,7968.874,9690.754
6486.148,8221.899,9994.41
