p10,median,p90
4299.9463,5164.378,6344.672
4668.6567,5449.5107,6652.795
4696.5596,5453.3125,6609.9
-612.6406,-117.20801,918.7073
4297.667,5110.634,6173.122
4164.0537,4933.6416,5987.4824
4090.5378,4827.755,5854.4243
4103.783,4881.3643,5907.6045
4578.389,5288.724,6323.6187
4647.556,5402.4727,6471.836
-318.77148,136.00146,1182.4236
4393.666,5222.2754,6432.3877
4241.321,5027.8774,6198.7637
4080.8435,4931.8115,6119.498
4052.0989,4850.406,6002.283
4572.9424,5328.882,6470.4146
4568.193,5292.1855,6216.9053
-486.93262,15.841797,823.1714
4300.3335,5074.5015,6038.995
4094.5928,4921.0986,5919.6924
3836.955,4643.794,5657.7207
4142.6724,4922.7676,5926.237
4497.118,5249.3325,6295.963
4586.054,5351.774,6501.3965
-378.87354,24.484375,947.39355
4428.7295,5291.349,6512.3413
4245.136,5115.856,6361.063
3953.0105,4922.6196,6223.16
4196.8486,5147.998,6488.374
4548.3604,5512.2627,6786.91
