p10,median,p90
9804.034,11726.333,13860.654
9675.968,11578.146,13696.898
7554.932,9432.558,11541.1
-2586.6309,-990.70996,964.4946
9686.094,11630.413,13774.297
8491.682,10239.566,12300.639
8214.111,9915.367,11963.062
7951.6543,9663.235,11786.962
8744.853,10461.729,12405.212
7381.568,9149.87,11045.629
-859.1094,522.0156,2411.0479
10979.068,13080.125,15690.264
10231.131,12311.784,14771.702
9173.055,11116.4,13514.186
8847.581,10784.691,13067.063
8669.872,10766.134,13031.625
6076.1216,8141.4824,10156.261
-2728.7412,-954.27344,901.2046
9522.631,11690.557,14089.674
7879.582,10010.851,12314.67
7390.917,9363.588,11593.056
8147.9863,10080.81,12289.05
8320.544,10323.72,12523.785
7110.819,9139.079,11407.936
-865.45996,557.6172,2427.6465
10774.67,13408.225,16612.922
9717.298,12244.425,15370.492
9007.798,11533.709,14619.307
8866.805,11431.192,14414.15
9136.761,11817.258,14707.008
