p10,median,p90
4904.6177,5931.583,7008.2505
4670.1426,5703.502,6795.493
3172.8286,4211.3135,5304.2856
-1051.7324,-213.48389,678.56934
4072.9897,5171.2183,6293.803
3622.4507,4614.6064,5682.2085
3976.502,4882.478,5889.796
3102.3188,4075.668,4932.5254
3119.0427,3989.4744,4796.5723
3933.7317,4845.9375,5737.268
-141.08887,513.61206,1344.679
6607.183,7934.456,9476.824
5562.407,6743.6953,8142.664
5425.9336,6772.2266,8179.338
3582.2524,4821.0596,6036.868
3564.818,4887.8047,6100.509
2436.1626,3461.1584,4434.625
-883.6094,-60.578125,770.58276
3800.64,4813.1865,5854.9
3135.742,4155.6304,5140.908
3604.087,4530.42,5503.0703
2995.08,3956.6113,4760.5586
2937.706,3936.7036,4856.662
3524.8772,4538.3984,5545.454
-565.2969,106.48682,914.58813
6311.4746,7929.8296,9670.893
5486.4507,7006.446,8745.356
5201.118,6807.442,8521.084
4253.434,5747.545,7265.6504
3902.5962,5501.3145,7209.8696
