p10,median,p90
5517.721,6334.091,7468.3457
5776.76,6626.4375,7894.3555
5684.6226,6523.5293,7679.6104
-1055.0918,-479.8789,519.8281
5071.9897,5823.753,6831.2764
4586.6514,5238.9644,6106.975
4481.9556,5127.8545,6016.2744
4848.511,5498.247,6372.081
5451.5605,6090.2295,6892.05
5652.784,6359.745,7281.078
-82.907715,449.5337,1371.269
5976.018,6768.58,8051.6685
5603.4824,6390.0537,7548.0977
4964.256,5730.201,6904.142
4713.2695,5483.9688,6687.1353
5419.581,6203.056,7474.453
5108.512,5827.1416,6703.0337
-971.5454,-389.53223,381.28125
4831.9414,5609.951,6556.914
4139.768,4919.491,5943.5674
3704.8691,4390.008,5349.3906
4261.543,5015.687,5980.844
4886.717,5668.887,6759.7114
5152.8438,6045.3643,7271.626
-300.85742,179.45459,1204.0515
5943.5435,7089.0107,8883.984
5608.331,6713.5205,8574.267
5267.3506,6407.5635,8420.357
5131.5923,6382.157,8591.995
5552.3984,6864.274,9103.941
