p10,median,p90
5059.761,7759.319,9685.96
4405.75,7055.6865,8981.101
4060.4775,6763.925,8817.247
-3917.1406,-1483.644,543.2212
4112.6846,7093.2495,9011.517
5302.255,7914.1147,9696.162
3990.7993,6456.0347,8113.513
3394.1074,5776.2905,7414.2256
3756.4795,6222.7915,7869.003
3273.4558,5923.9824,7651.9395
-3080.579,-618.5005,1166.7856
5871.3267,8993.037,10998.577
5711.8286,8992.346,10933.705
4425.3086,7727.0527,9878.686
3371.0588,6448.2876,8565.48
4461.085,7520.3374,9513.318
3955.1365,6213.5767,7941.723
-2853.6758,-938.4204,750.81445
5309.2554,7501.961,9122.512
5022.0083,7112.126,8661.325
4280.2095,6336.885,7850.1523
4169.98,6347.7324,7900.6387
3818.5247,5937.0317,7546.0557
3861.0386,5856.1064,7400.1514
-1507.5898,-32.185547,1356.0435
7250.1587,9342.8,11163.656
7361.8447,9501.265,11325.975
6177.831,8433.393,10270.478
5171.3,7561.551,9307.646
5504.862,7952.446,9744.341
