p10,median,p90
3952.8994,6947.17,8752.646
4028.3804,6908.588,8804.354
3663.3662,6727.426,8525.927
-3862.0332,-1142.7686,739.1909
2689.251,5801.24,7609.6943
3596.5415,6238.289,7783.0347
3372.4917,5701.0117,7097.317
2400.6748,4601.631,5903.16
3282.6897,5473.0386,6782.5083
3712.849,6048.797,7397.529
-2139.7544,-82.73242,1352.7559
5523.2837,8099.5933,9691.626
5225.009,7878.549,9434.143
4132.12,6804.0317,8516.116
2564.9204,5149.5303,6917.26
3939.2957,6601.957,8272.213
3925.984,5842.5083,7216.911
-2713.3955,-951.6201,504.68604
4449.067,6192.7217,7470.784
3843.21,5569.918,6835.7295
3655.921,5363.949,6552.7397
2884.5398,4785.137,6099.639
2567.929,4577.923,5993.278
3744.7568,5670.6626,7072.8516
-1128.4575,309.17627,1545.1614
6431.522,8483.724,10103.893
6430.9473,8574.63,10322.161
5320.0386,7998.712,9831.281
3502.2454,6415.0166,8390.672
4628.5244,7478.001,9299.225
