p10,median,p90
9739.759,14350.422,18669.473
9756.147,14418.471,18973.555
7904.29,12826.09,17256.441
-7021.1465,-2710.1533,1569.4121
8215.673,13487.138,17648.389
8323.026,12803.418,16370.623
7810.3066,11725.459,14881.713
6199.006,9892.232,12660.733
7106.527,10944.725,13963.087
7447.5186,11831.481,15087.503
-4161.7764,-462.66895,3153.3418
11694.8125,17195.988,22038.963
10549.654,16167.246,20855.707
8186.0767,13645.375,18409.34
6129.2876,11127.492,15467.504
8009.925,13234.214,17621.17
7674.2,11192.716,14190.613
-4722.705,-1615.9014,1240.8779
10017.878,13733.117,16929.385
7871.044,11744.761,14890.81
7495.595,11024.398,13952.077
6383.0117,10072.912,13006.582
6060.8804,9904.174,13070.273
7792.997,11695.943,15095.852
-2055.8389,681.292,3510.711
12825.248,17632.164,22552.527
12213.021,17185.404,22330.035
10561.755,16515.367,22022.08
7657.247,13498.443,19025.734
9143.036,15063.144,20223.074
