p10,median,p90
7532.021,9014.288,10749.035
8027.324,9433.793,11250.855
7350.4424,8836.256,10615.169
-1603.4717,-574.1787,1066.8989
7363.7183,8818.508,10513.67
6923.6445,8335.481,10033.381
6648.9136,8021.712,9679.049
6505.4233,7916.145,9650.929
7561.722,8928.759,10654.374
7456.6865,8875.355,10575.245
-697.59326,260.51074,1851.0679
7898.503,9317.009,11151.748
7631.2183,9090.398,10873.361
6965.447,8484.322,10328.845
6820.879,8297.399,10092.982
7288.7188,8814.352,10649.0205
6589.0283,8101.633,9751.972
-1721.707,-569.65234,928.91504
7421.133,8910.488,10783.19
6562.653,8200.059,10068.324
5996.699,7636.54,9573.297
6682.3687,8332.469,10243.097
7219.8286,8851.785,10775.785
7234.554,8809.122,10898.098
-319.34082,611.6489,2192.3486
8039.449,9846.651,12217.901
7457.019,9226.621,11565.678
6893.535,8827.114,11265.127
6812.643,8804.193,11290.58
7502.673,9425.784,11847.223
