p10,median,p90
7516.7646,8427.205,9429.678
8574.227,9666.455,10868.301
3700.1216,4648.2573,5653.1787
-531.0615,336.9502,1389.645
6089.773,7018.647,8073.217
6024.585,6907.4053,7888.8696
5185.5073,6015.998,7002.6035
4653.832,5564.553,6577.9355
5526.65,6327.5884,7389.628
4027.4739,4972.9175,6074.8477
-502.30225,263.33643,1590.9946
8811.576,9955.336,11775.718
8563.957,9825.125,11640.759
7505.718,8854.713,10920.358
6100.0312,7638.961,9848.746
10298.869,11929.405,15046.663
5520.5713,7265.7764,10466.644
1580.9116,2782.1597,5307.0747
8247.929,10002.793,13849.946
8124.5186,9926.045,13860.863
6908.885,8660.228,12492.343
6564.024,8267.957,12114.682
7749.0967,9665.136,14360.37
5984.6704,7983.865,12869.455
1226.1558,2631.7893,6963.621
10677.823,13726.912,23034.943
10185.275,13043.741,21994.068
8558.674,11672.711,19756.07
8001.5728,11472.584,20326.8
9294.75,12578.975,22739.658
