p10,median,p90
4841.3076,6068.616,7928.3203
5164.0425,6442.962,8414.722
4224.3726,5348.659,6937.832
-1343.9707,-481.2749,863.43823
4681.3057,5853.56,7365.0674
4248.6416,5235.3594,6609.1733
4067.915,4995.006,6304.5356
4061.3296,4971.8926,6287.5264
4775.5225,5735.985,7085.9956
4714.5854,5689.0977,7119.468
-543.1499,179.81348,1505.3687
5700.8164,6908.994,8920.982
5270.4395,6398.718,8240.27
4729.7305,5792.9976,7584.0254
4532.659,5620.5435,7261.617
4879.316,6044.0576,7791.549
4196.361,5152.52,6413.4795
-1029.2402,-195.03369,902.9746
4588.5557,5726.8086,7222.3486
4125.8633,5308.187,6809.3984
3673.965,4790.7646,6262.8486
4016.6196,5119.419,6585.113
4502.7476,5603.8955,7095.129
4453.0635,5620.0674,7236.9956
-629.56104,104.728516,1340.1704
5773.8345,7388.5107,10051.752
5248.351,6814.4014,9213.959
4503.9995,6118.5615,8591.3
4630.4307,6227.4355,8682.359
4898.2144,6592.7573,9012.451
