p10,median,p90
5774.649,6760.9326,9230.93
6100.58,7166.955,9815.016
5794.1753,6850.307,9376.071
-794.7012,-213.8872,1697.7251
5540.213,6423.794,8358.565
4930.2773,5589.514,7179.2744
4590.2236,5211.852,6752.2812
4603.054,5235.4585,6831.416
5279.1543,5923.6978,7417.704
5672.1567,6498.667,8247.8
-152.4126,370.56982,2106.4395
6197.3066,7156.5703,9532.932
5820.4263,6607.8564,8736.374
5432.9453,6127.8677,8074.8857
5038.378,5780.393,7661.54
5619.8965,6448.419,8526.512
5137.759,5749.196,6715.0986
-363.38525,69.45215,808.5137
5102.0063,5805.316,6805.6416
4606.6836,5237.58,6262.1055
4047.1313,4643.641,5534.841
4144.763,4762.3,5610.248
4827.7354,5489.3047,6615.3145
5313.761,6107.5347,7447.869
-190.47656,194.90527,1306.8005
6406.455,7545.3247,9941.732
5831.147,6834.088,8999.941
5432.66,6458.359,8797.222
5496.421,6587.0986,9228.922
5722.719,6954.7427,9839.347
