p10,median,p90
4840.4272,5507.873,6221.947
4773.019,5502.41,6305.394
2481.8145,3188.1072,3933.921
-620.83984,-101.541016,623.01953
4264.7334,4956.464,5755.805
4114.164,4761.72,5520.8804
4124.6934,4724.2183,5462.321
3877.5176,4503.642,5296.5723
3810.2961,4421.118,5146.631
2834.4573,3476.5273,4208.7163
-196.30908,262.6504,961.77124
5318.595,6028.579,6970.182
4968.9375,5677.706,6544.592
4865.8228,5589.5645,6462.91
4596.1006,5271.4824,6072.8784
4554.1973,5289.212,6178.924
2368.829,3006.4854,3707.389
-284.6631,174.16357,768.7136
4185.471,4842.019,5564.659
3873.375,4554.5903,5276.8896
3794.7961,4409.0513,5100.702
3767.3467,4388.4443,5071.964
3649.3066,4256.0156,4949.6084
2673.5842,3348.7625,4070.6084
-415.6206,-43.912598,555.92725
5350.2607,6227.496,7251.793
5060.8965,5846.9604,6889.0337
4825.842,5608.755,6634.09
4733.7627,5544.3535,6552.572
4659.269,5590.1377,6639.6025
