p10,median,p90
-502.0122,380.91064,1441.9963
8611.32,9833.324,11239.673
7355.9404,8496.694,9741.111
7135.6265,8319.7,9578.23
6868.6265,7994.2393,9120.227
6911.913,8099.422,9378.38
2312.6116,3310.5435,4484.8213
-433.06543,425.0288,1571.6226
6042.0615,7242.2075,8591.782
4861.7876,6145.754,7507.7993
4666.9766,5986.4053,7391.534
-1349.4907,-203.33398,1109.9775
4375.3477,5756.964,7110.8784
2317.5186,3527.651,4861.321
-471.6084,414.6294,1529.3796
8289.961,9576.893,10893.461
7387.3813,8557.35,9797.7295
6971.199,8112.3154,9269.96
7076.5566,8226.58,9392.079
7041.1265,8216.064,9579.359
2056.8374,3246.221,4611.1875
-807.87744,282.78223,1592.1599
719.54785,2289.432,4350.489
4884.3823,6538.629,8200.418
4835.761,6232.5347,7775.422
5052.0464,6364.0146,7829.535
4737.626,5912.8403,7267.7383
2767.0728,3952.6216,5299.991
-476.37598,485.3252,1675.542
9419.088,10903.678,12440.195
7990.2256,9177.203,10592.256
7330.392,8608.677,10007.283
2518.7341,4446.6113,7139.5166
6769.2837,8146.3027,9805.251
2210.1106,3258.1555,4427.708
-810.27295,50.558594,1082.3213
6127.939,7154.6494,8341.248
4838.7876,5761.493,6832.8096
4565.8486,5417.2866,6429.3335
4531.852,5354.897,6333.7617
4165.5947,4997.8975,5922.1846
2521.421,3291.7485,4143.305
-863.83984,-128.95312,642.896
8447.805,9535.861,10523.495
7125.1006,8081.0293,9067.174
6798.405,7681.7856,8537.549
6744.699,7664.2397,8553.578
6149.2256,6987.121,7850.752
2075.1216,2805.8354,3589.3806
-449.46484,278.84424,1081.4629
5500.2754,6325.4834,7104.86
4701.3916,5414.5933,6121.4287
4329.474,5063.83,5848.9434
4528.302,5224.107,6064.2026
3878.2656,4643.7476,5415.242
2519.5615,3233.4568,4060.3442
-687.9624,-63.316406,648.91943
8685.598,9684.326,10720.512
7176.704,8048.215,8995.531
7004.298,7922.325,8855.305
6708.358,7557.6587,8400.58
6437.99,7329.1416,8239.017
2031.1526,2770.0017,3651.2854
-379.67627,335.78418,1138.8677
6084.116,6859.624,7672.6367
5288.462,6010.978,6827.3457
4531.2485,5280.8594,5987.13
4501.585,5211.022,5921.2773
3863.0913,4593.8203,5351.551
2260.3384,3073.2224,3885.581
-1036.126,-250.53027,550.395
7858.671,8805.104,9852.913
6625.296,7522.1133,8432.1875
6259.598,7139.5537,8080.2935
6050.0513,6925.188,7866.159
6030.157,6909.606,7836.909
1942.4241,2718.972,3635.1968
-512.2578,239.66162,1059.8438
5821.621,6772.2344,7699.7695
4804.208,5716.9014,6545.923
4136.165,4883.1035,5695.668
3853.0396,4667.3364,5422.962
3493.4604,4283.335,5072.2915
2021.5786,2811.1477,3754.276
-1186.1064,-422.0205,512.2007
8263.28,9364.048,10569.782
7280.3486,8334.756,9581.735
6943.0835,8110.5273,9391.041
6830.5806,8080.3647,9367.508
6638.1904,7893.282,9221.74
