p10,median,p90
-860.5508,379.10352,1968.4634
9323.174,11001.983,13204.207
8060.207,9575.858,11553.014
7735.522,9382.393,11374.23
7527.31,9042.81,10893.8955
7730.705,9237.349,11338.362
3348.0237,4569.967,6302.7876
-643.44775,511.42773,2377.5076
5857.9497,7473.116,9687.439
5365.476,7024.7065,9297.326
4086.558,5934.771,8343.575
-2491.7432,-663.79834,1775.8418
4563.428,6389.255,8638.772
3354.2227,4977.23,7233.568
-884.03125,414.2539,2519.9119
9106.835,10960.164,13546.648
7873.858,9805.075,12165.15
7457.591,9307.404,11601.624
7897.102,9532.623,11787.428
7714.4062,9410.33,11812.881
3160.064,4880.1396,7176.9424
-1282.1357,379.87793,2786.1165
-375.09863,1675.0054,5812.5273
5091.793,7394.3926,10756.667
4286.0986,6249.8413,9099.555
5211.3013,6869.0723,9312.626
4551.1494,6089.4146,8390.317
3712.5466,5273.247,7548.584
-759.0088,644.4199,2698.4065
9872.607,12144.85,15097.795
8574.238,10560.009,13190.977
7516.5747,9495.032,11999.199
293.51172,3221.9744,7857.0903
7222.5923,9250.095,11986.152
3192.8884,4612.1304,6480.5063
-1256.082,5.1289062,1577.7119
6160.4854,7536.4355,9204.391
5178.174,6490.7437,8140.199
4461.3877,5795.039,7296.827
5008.0796,6169.8994,7635.857
4703.5356,5775.4077,7064.4775
3707.4817,4781.905,5875.123
-1300.5146,-287.2959,969.9033
9226.539,10615.232,12189.049
7931.1763,9232.721,10748.111
7438.093,8612.601,9996.925
7569.2134,8727.243,10040.775
7272.5,8370.541,9672.555
3182.4434,4151.0024,5190.9004
-271.7129,618.40967,1654.5449
5937.9824,6908.1475,7947.998
5443.0947,6325.614,7309.3965
4732.821,5667.9297,6740.0024
5434.0625,6307.902,7425.615
4569.174,5522.4707,6544.0176
3767.3806,4666.1514,5681.4463
-1000.71924,-231.5586,768.874
9515.343,10755.971,12190.35
7995.9106,9071.859,10371.833
7846.3125,8923.285,10173.327
7824.7476,8877.431,10068.946
7672.182,8802.443,10041.406
3045.2227,3933.597,5133.034
-478.43555,432.79932,1531.9624
6383.0312,7304.631,8377.6045
6062.6675,6945.8184,8022.3994
5046.1104,5962.8096,6897.3384
5455.5444,6341.7725,7269.0596
4465.2114,5409.4575,6447.125
3807.0798,4769.3657,5740.642
-1359.6045,-301.5547,839.5117
8838.971,10082.042,11555.206
7566.848,8690.275,9924.404
7287.9873,8368.736,9591.605
7134.486,8228.277,9461.943
7222.286,8318.588,9542.487
2725.975,3726.6155,4836.387
-474.2256,497.14258,1607.6357
6453.197,7609.3833,8819.468
5653.3027,6819.564,7930.0117
4832.3154,5754.499,6769.4043
4821.5317,5755.792,6687.7554
4228.1934,5117.6006,6068.6646
3383.9048,4308.9893,5386.922
-1501.186,-583.51953,598.87305
9281.463,10591.266,12158.693
8289.999,9465.034,11016.04
7858.462,9121.989,10702.137
7876.0093,9247.692,10872.509
7577.199,8970.256,10583.105
