p10,median,p90
3499.7559,6662.5635,9016.751
3908.2412,6975.471,9326.277
2004.1216,4840.2725,7233.5747
-3434.5654,-1074.8799,899.5049
3735.3743,7029.3555,9270.206
4451.365,7338.0117,9467.552
3900.2925,6601.4023,8399.266
2952.4,5500.291,7389.223
3785.8203,6437.5244,8206.81
2079.6782,4580.074,6299.7407
-2471.0127,-211.5586,1442.8398
4788.6406,8138.58,10417.166
4457.723,7987.3154,10337.028
3628.2827,7166.778,9663.209
2921.8079,6276.055,8664.049
4039.7798,7444.5356,9760.77
2821.9834,5167.411,7278.2114
-2372.663,-517.0552,1138.9287
4805.624,7540.724,9660.896
4342.9756,6993.411,9066.529
4261.7065,6748.129,8780.918
3726.2534,6302.619,8185.22
3824.0005,6380.955,8305.689
2270.611,4594.6284,6582.896
-1655.4722,2.6582031,1466.206
5832.0264,8496.971,10885.183
5741.117,8338.923,10684.871
4767.9604,7588.491,9984.646
3619.8354,6401.667,8596.685
4830.6514,7648.036,9730.572
