p10,median,p90
9123.884,10550.945,11986.938
9590.936,11149.44,12675.631
5982.8037,7361.909,8757.077
-868.5928,542.94336,2000.1167
6688.102,8199.918,9689.438
5599.65,6953.0796,8277.348
5194.251,6653.5063,8122.3477
4646.168,6194.5054,7686.2256
4875.0654,6433.7114,7927.857
6839.493,8410.934,9896.502
-808.28613,573.98193,2164.9077
12104.822,14182.885,16308.217
9946.498,11867.139,13868.098
9018.269,10991.718,13060.5625
6916.708,9116.22,11421.765
13574.983,16181.275,19641.684
8713.892,11839.634,15131.548
2008.8931,4375.509,7041.3
9911.917,12885.155,16108.21
8301.149,11101.342,14074.404
7841.708,10495.768,13458.41
7286.8804,9957.865,12735.126
8048.8057,10896.666,13847.061
9474.001,12453.719,15961.193
1291.206,3595.5903,6429.0566
14657.738,20029.7,27226.559
12144.793,16766.145,22890.852
10310.109,15069.327,21227.86
10017.863,14979.738,21389.473
10960.197,16145.577,23373.887
