p10,median,p90
6107.467,7081.473,8150.1143
5753.4844,6708.391,7777.321
3463.8938,4409.8955,5415.043
-1217.8584,-449.46436,493.17578
5887.619,6818.378,7884.654
5062.9233,5849.898,6791.2446
4851.4043,5613.19,6540.1157
4805.6763,5559.6553,6463.9863
5031.565,5835.7583,6780.374
3358.042,4194.245,5032.7407
-270.60938,379.8584,1293.9578
6900.9355,7976.9033,9351.803
6290.626,7383.367,8653.711
5584.998,6616.297,7912.4346
5135.852,6180.2144,7419.812
4908.7046,6100.2744,7322.3896
2457.343,3340.1125,4309.94
-1581.5732,-773.25146,120.598145
5542.52,6547.6025,7670.866
4734.8013,5680.056,6790.7314
4240.31,5091.567,6141.3613
4529.821,5413.71,6485.1816
4577.459,5527.0767,6645.3936
2962.5173,3963.5112,5049.768
-492.72754,244.50537,1224.8042
6565.3086,7968.7266,9655.286
6179.2163,7497.98,9212.721
5663.0283,6947.9814,8630.588
5493.268,6846.7197,8497.166
5473.5225,6935.8125,8565.883
