p10,median,p90
10387.855,11445.911,12602.211
9562.445,10646.01,11838.898
5001.0244,5976.634,7038.0664
-1234.1445,-302.28223,739.58984
7369.9136,8340.415,9389.55
7721.901,8566.695,9369.226
7288.075,8101.2637,9065.0625
6746.015,7608.2295,8510.786
6600.5337,7342.6875,8237.114
5224.842,6122.257,7042.3477
28.495117,848.0757,2008.311
11801.392,13080.04,14960.142
11855.096,13079.225,14769.526
10658.203,11860.265,13539.865
9021.975,10128.885,11798.246
8973.071,10170.703,11764.723
4121.574,5142.1484,6254.384
-561.9541,402.4414,1395.3647
6733.167,7709.6816,8614.096
6744.742,7658.2783,8557.427
5974.298,6879.9023,7717.285
6011.9746,6841.2173,7672.65
5534.32,6424.071,7287.1973
4673.402,5670.926,6705.913
-584.2627,179.95312,1293.0195
11720.879,13421.314,15536.137
11865.813,13572.744,16083.096
10565.226,12380.002,15097.145
10045.078,11916.006,14918.102
9780.114,11944.928,14954.539
