p10,median,p90
2827.22,5602.712,8418.148
3567.3464,5969.8784,8652.146
3528.7603,5943.826,8547.876
-3084.3457,-1161.292,929.67456
3385.4023,5583.9326,7762.6875
3320.7256,5407.328,7414.857
3212.5918,5135.601,6859.5957
2333.0544,4109.449,5737.6514
3604.7827,5381.9272,7050.9287
3998.5874,5891.8564,7761.2847
-1778.6782,-272.29736,1555.5168
4525.8623,6728.0557,9082.007
4121.5845,6482.953,8938.955
3017.917,5628.1104,8110.0547
2469.341,4873.921,7275.5186
3544.5146,5927.239,8240.885
4036.1873,5923.7656,7756.592
-1898.6797,-517.2046,942.39966
3885.1406,5742.6855,7383.5137
3445.394,5265.983,6874.377
3386.0977,5095.8174,6665.992
3175.9185,4947.6978,6465.995
3507.4812,5315.671,6849.4717
3746.7632,5561.2925,7269.184
-1476.8833,-237.28418,1208.1047
4322.2036,6278.885,8291.692
4217.207,6139.8604,8163.3184
3417.8794,5689.056,7822.856
2846.459,5136.0776,7320.315
3649.8337,5964.994,7957.918
