p10,median,p90
2481.806,4536.3477,6636.9707
3645.152,5405.304,7296.1396
4804.0986,6290.7275,7938.135
-2206.3247,-837.2417,980.1865
2927.9294,4939.57,6762.999
2960.136,4777.432,6447.096
3006.7085,4711.4585,6271.751
2232.2954,3846.1396,5532.0645
3977.636,5413.157,6798.6147
4805.3823,6146.0894,7594.575
-1213.0288,-4.9506836,1710.0083
4176.745,5809.9697,7496.491
3694.394,5538.55,7308.371
2708.7578,4809.046,6731.964
2159.6443,4122.1763,6072.224
4001.3928,5742.2627,7462.291
5007.074,6134.8457,7316.845
-1382.935,-354.75244,951.9697
3659.0352,5233.5815,6647.5557
3108.9585,4812.3,6367.66
3014.211,4720.439,6254.8276
2988.8052,4743.3677,6310.1904
3760.6118,5371.1,6823.555
4785.8276,6026.1953,7429.836
-999.82275,-120.56201,1266.8411
4203.6167,5640.635,7149.4775
4000.6028,5444.538,6971.338
3213.8408,4991.787,6703.884
2446.3496,4279.3228,6129.9434
3879.7273,5528.8965,7043.701
