p10,median,p90
-447.28955,437.31836,1657.2261
6897.8,8099.7026,9843.986
5744.1475,6819.079,8241.553
5937.8623,7077.033,8684.039
5576.799,6628.0776,8122.4604
6116.2617,7141.8965,8752.512
5641.922,6693.792,8056.5703
-175.24951,618.8794,1944.1655
4592.008,5629.6064,7125.6904
4213.4316,5302.9673,6875.907
3789.3372,4990.3296,6655.4795
-2031.1719,-848.6821,860.30176
4951.833,6152.409,7674.2
5962.2354,7179.9634,8797.795
-458.4712,345.12402,1649.3748
6344.7456,7501.693,9190.453
5565.1357,6697.2456,8067.792
5419.7964,6548.216,7964.0195
5846.2437,6886.521,8338.684
6293.5664,7348.861,9011.663
5658.5796,6735.1826,8438.596
-250.1377,748.542,2247.939
-2677.0962,-1189.519,746.7573
3379.7908,5532.9155,8188.8633
3844.503,5412.3496,7483.5522
4678.3574,6085.2427,7953.916
4683.985,5889.305,7555.355
6732.3125,8032.9546,9878.734
-217.46338,706.0845,2133.307
7080.246,8482.597,10286.973
6036.8726,7334.504,8968.971
6349.111,7519.677,9214.145
-952.6797,773.875,5005.6626
6020.8203,7375.446,9547.59
5731.864,6809.228,8339.002
-349.22998,477.8994,1648.2981
4479.371,5389.0825,6573.8726
3637.8665,4508.038,5598.4688
3396.2832,4317.121,5454.452
3961.6316,4797.409,5921.0825
4355.682,5115.7163,6110.4307
5918.198,6731.6753,7800.0
-747.45215,47.30664,967.9199
6555.4043,7407.739,8647.65
5831.1855,6760.6553,7838.284
5763.03,6612.828,7589.8105
5683.803,6490.5605,7527.279
5899.4487,6718.1147,7769.1006
4921.848,5617.3228,6540.0615
-113.87549,515.85645,1364.3394
3960.6292,4686.4917,5535.8394
3471.8267,4217.4497,5098.0024
2915.472,3698.1008,4639.2563
4163.7676,4872.342,5821.0723
4137.0107,4888.3813,5905.4365
5923.068,6754.8086,7970.132
-168.26758,352.81396,1260.3674
7283.086,8347.662,9920.455
5852.1836,6777.4565,8123.967
6163.478,7100.495,8464.181
5912.451,6834.5513,8090.6455
6357.2383,7365.117,8630.677
5440.1074,6275.894,7385.507
0.9375,681.30664,1633.5559
4608.6177,5246.6753,6036.5796
4202.336,4864.092,5734.825
3790.6558,4438.242,5195.129
4430.872,5038.6123,5764.59
4256.9766,4885.0454,5638.993
5701.085,6399.866,7268.59
-811.478,-113.43262,721.0537
6182.0977,6924.551,8084.872
5365.968,6066.698,7051.442
5431.472,6156.4893,7133.6753
5242.9185,5946.418,6940.095
5686.269,6426.9404,7479.2817
5116.043,5863.869,6760.5176
-85.958984,526.80615,1408.6562
4579.579,5290.314,6167.207
4241.624,4993.1797,5832.9233
3410.355,4238.442,5230.036
3683.7073,4492.3477,5457.598
3791.445,4575.693,5584.9263
5480.1953,6449.2344,7719.8022
-394.3584,263.08838,1385.4004
6689.861,7843.418,9541.055
6076.365,7297.5283,9227.93
6283.6113,7589.7715,9674.168
5947.376,7249.961,9116.826
6304.4854,7624.2793,9612.543
