p10,median,p90
11570.956,13092.777,15115.445
9837.366,11338.469,13269.783
5285.3438,6678.5913,8330.7
-1446.502,-353.7627,1080.7388
9988.139,11286.566,12915.11
9472.592,10547.964,11833.545
8223.042,9176.618,10337.365
9064.539,10041.213,11171.338
8104.186,9015.136,10157.633
5017.997,6123.0044,7351.991
-466.39844,570.35645,2148.3745
11890.271,13530.662,16165.42
11254.707,12883.1455,15449.189
9246.425,10760.768,13234.701
9233.757,10720.294,13061.956
8342.056,10105.305,12333.1045
3718.316,4810.551,6064.421
-1289.1289,-283.56836,798.8447
8651.132,9888.202,11206.472
7740.88,8828.139,10068.766
6228.3066,7226.8975,8360.697
7809.246,8834.751,9790.882
6987.6895,8046.408,9225.971
4610.351,5732.9795,7155.647
-545.26953,341.30957,1745.646
12558.465,14806.965,17728.602
12010.182,14081.367,17364.227
10817.749,12905.438,16486.719
11033.49,13259.334,16957.926
10133.38,12589.598,16279.385
