p10,median,p90
6210.301,7916.5938,10024.516
6295.247,8066.59,10152.927
3158.5347,4760.5547,6616.081
-1715.435,-447.12402,1119.6807
6012.7397,7683.9824,9561.152
5909.307,7353.3315,9150.356
5495.92,6941.0684,8654.26
5145.302,6533.448,8356.587
5681.003,7098.589,8782.2295
3339.1877,4716.331,6191.895
-431.01807,613.91943,2105.9294
7170.693,8878.947,11096.488
7056.2847,8751.96,10848.486
6120.338,7669.529,9813.295
5543.0283,7152.4834,9129.047
5531.4883,7222.3955,9180.453
2525.7349,3854.858,5298.547
-1559.935,-306.35156,1061.1055
5766.406,7417.899,9288.268
5565.02,7196.017,9045.605
4916.847,6355.957,8155.474
5090.702,6512.3003,8241.278
5445.104,6991.773,8778.74
2850.6353,4317.982,6092.573
-766.5171,378.37695,1891.5317
7127.314,9403.589,12303.204
7078.2373,9442.776,12519.891
5829.9526,8210.741,11235.229
5636.9707,7936.2056,10889.416
5674.3555,8074.417,10841.127
