p10,median,p90
7341.081,9112.869,11138.892
6649.912,8162.888,9922.663
3347.7454,4587.853,5830.307
-1461.0435,-343.04443,863.90967
5822.222,7218.8203,8659.314
5534.6924,6602.0977,7824.69
4821.926,5881.614,6982.4614
5359.1904,6369.8726,7420.9663
5202.953,6255.186,7354.4624
4088.607,5310.2383,6400.741
-194.7041,730.44727,1967.3069
9242.846,11347.424,14110.568
7715.09,9589.842,11922.636
5785.4863,7495.999,9449.749
5513.6064,7154.905,8932.528
5381.061,7248.536,9010.156
2678.603,3968.547,5307.526
-1209.3604,-60.979492,1066.3418
5458.9976,6873.9526,8277.826
4863.529,6259.7856,7681.545
3794.419,5079.6475,6280.4683
4762.332,5886.784,6975.335
4559.8745,5830.3345,7009.724
3672.4636,4994.798,6148.719
-773.7783,230.63477,1384.0029
8401.316,10781.219,13478.955
7092.638,9299.681,11940.474
5592.2935,7759.399,10124.899
5742.2446,7711.498,9741.441
5530.759,7404.4355,9437.793
