p10,median,p90
10437.698,12028.724,13603.157
11371.384,13267.481,15137.068
6410.694,7989.1924,9618.965
11852.805,13743.315,15744.583
9482.024,11187.351,12999.68
7890.0117,9480.327,11102.137
8525.783,10108.632,11848.172
8241.075,9838.585,11499.257
10125.939,11849.532,13653.943
6882.3486,8624.846,10234.369
12594.0,14711.825,16866.814
10732.076,12536.046,14515.504
9647.256,11476.051,13309.593
9093.495,10822.384,12671.589
8960.877,10764.335,12696.332
10767.332,12704.748,14753.113
7486.0825,9253.383,10944.535
11912.524,14115.281,16372.451
8940.341,10729.304,12606.771
8544.422,10217.007,12056.299
8174.342,9859.768,11547.609
8261.573,9981.629,11797.781
10342.502,12198.022,14142.008
6629.6562,8272.959,9916.837
11914.329,13988.233,16242.979
9637.948,11510.123,13409.605
9356.683,11195.491,13161.695
9155.061,10997.083,13005.965
9756.088,11724.788,13714.136
11207.345,13433.39,15581.037
