p10,median,p90
6654.7163,7664.5254,8711.873
7064.7104,8142.7764,9310.008
5620.46,6657.331,7758.9756
-899.5864,20.49121,1033.2754
5344.613,6440.3687,7545.5884
4975.9556,5940.252,7019.945
4590.8027,5557.3164,6634.993
4109.541,5191.97,6202.4834
4978.7026,5962.5503,6966.04
5908.4414,6902.45,7922.3623
-486.09766,313.70215,1215.689
7919.791,9059.121,10332.082
7185.1797,8300.092,9511.379
6874.826,8054.782,9212.197
5606.172,6792.154,8056.7344
6311.897,7505.34,8761.998
4935.5474,5981.3184,7111.4297
-828.9463,66.61426,1026.1309
4960.8154,6030.129,7172.2207
4576.6157,5670.858,6844.645
3754.6626,4833.487,5994.6763
3855.0222,4984.5654,6027.8286
4546.107,5654.0015,6834.0454
5341.3057,6425.672,7647.0327
-795.0801,-44.605957,913.20703
7908.251,9245.0205,10871.623
7190.998,8492.041,10114.512
6791.7446,8116.589,9703.146
6474.321,7832.576,9366.64
6744.808,8245.042,9874.783
