p10,median,p90
5258.466,5934.545,6631.6816
5277.126,6014.484,6742.5186
2003.9858,2667.447,3389.3313
-980.5669,-414.30615,221.02832
4501.934,5226.0845,5984.0522
4252.621,4903.132,5595.019
4008.3638,4638.531,5324.5186
4072.5208,4712.864,5381.057
4279.3804,4966.5566,5672.759
2516.0823,3227.1406,3869.1506
-254.57812,234.55518,853.70044
6025.129,6792.835,7733.836
5387.4453,6188.3647,7039.965
4971.602,5755.4023,6644.9336
4442.6553,5204.029,6106.2935
4912.2188,5698.986,6602.3486
1464.1968,2134.2078,2871.2358
-807.4878,-204.1709,459.33276
4300.569,5085.682,5919.0874
4038.0007,4881.429,5735.753
3465.2866,4251.246,5091.5264
3818.2402,4554.2314,5365.014
3894.996,4634.056,5415.2334
2262.5403,2983.5022,3740.4868
-472.32617,46.65918,730.50903
5744.9893,6735.823,7848.526
5297.248,6269.07,7468.588
4926.7104,5851.8667,6995.634
4849.6724,5820.975,6986.368
5016.345,6086.845,7297.1797
