p10,median,p90
6584.8896,7298.9746,8262.205
6181.3296,6986.3203,7998.043
5828.423,6632.1504,7631.6426
-908.9131,-295.21875,641.64014
5934.8057,6649.3076,7581.389
5688.625,6411.5493,7236.613
5687.2363,6360.0312,7189.096
5679.352,6393.9844,7216.043
5578.8105,6247.86,7012.1846
5485.504,6187.882,6975.361
-84.54932,501.80615,1257.7847
6437.095,7144.3784,8080.168
6313.9937,7025.9336,7893.2803
6105.6216,6820.2646,7685.1523
5762.0327,6472.062,7398.4897
5717.7407,6440.188,7328.912
4637.6943,5342.0815,6110.742
-930.4912,-331.77148,304.05225
5393.5747,6158.175,6966.59
5263.772,5989.974,6780.7607
4806.3203,5548.401,6352.2056
5006.7197,5795.807,6635.877
5115.2046,5910.515,6868.824
5129.8237,6006.42,7087.681
-174.76416,377.18945,1290.5786
6251.3594,7296.9478,8746.021
6270.078,7312.328,8931.04
6224.199,7343.4043,9091.435
6248.7153,7448.414,9335.479
6086.4287,7450.662,9434.309
