p10,median,p90
6352.7793,6984.075,7635.4375
5544.795,6219.9375,6868.0645
1099.6829,1719.8145,2389.7834
-913.6162,-287.5669,385.72266
5546.2754,6216.5684,6914.5503
4966.5796,5610.7886,6190.048
4672.54,5271.9194,5889.45
4486.2046,5093.2256,5707.7026
3946.0127,4541.1035,5160.6865
1649.9336,2283.3381,2931.94
-419.51416,138.97803,722.55005
7422.468,8187.297,8873.785
6966.4805,7642.464,8341.971
6106.2393,6782.2725,7419.976
5716.5137,6388.0234,7085.6973
5366.141,6035.1016,6710.425
1288.4885,1891.3367,2547.449
-408.58398,182.14893,808.9341
5309.2964,5990.843,6608.9473
4765.9204,5413.9546,6040.9526
4253.427,4887.863,5490.308
4396.958,5033.5205,5627.444
3732.2158,4362.285,4981.78
1706.8313,2276.3132,3027.1497
-739.8877,-160.96826,419.2163
7744.8457,8516.469,9275.881
7179.3887,7918.616,8675.046
6339.5967,7168.341,7943.8286
6309.616,7112.6123,7887.128
5883.923,6777.4424,7643.7324
