p10,median,p90
3868.7139,4250.117,4649.581
3816.3103,4225.824,4636.7173
2932.8518,3335.5403,3806.9458
-666.53125,-292.1587,179.94482
3823.7466,4204.9106,4619.457
3552.8066,3915.6946,4289.659
3322.706,3669.8833,4046.459
3330.9875,3682.6675,4043.5994
3391.377,3752.2637,4127.422
2875.456,3258.3333,3650.9473
6.982422,310.4392,695.4077
4475.9404,4896.5713,5336.5303
4138.5215,4535.0205,4965.112
3781.613,4169.948,4596.623
3487.8354,3887.9414,4361.441
3635.8965,4032.1807,4472.6406
2475.0781,2821.1365,3231.9893
-638.3635,-301.56592,59.791992
3823.5073,4205.1284,4632.3506
3575.082,3946.2505,4336.2896
3163.2734,3537.7249,3941.7463
3249.3203,3635.2698,4042.907
3319.2432,3704.5596,4145.087
2863.7727,3253.6177,3717.8293
-216.93384,72.35571,505.2671
4507.229,5001.9272,5615.9756
4181.3833,4652.6924,5279.268
3797.4138,4261.0405,4835.5684
3697.9116,4193.688,4760.6846
3803.3008,4311.0586,4908.5547
