p10,median,p90
4804.1606,6111.7573,7410.62
5751.137,7055.4375,8492.186
1849.7854,3077.5447,4305.3843
-1524.4673,-419.84766,726.1277
4655.859,6001.7095,7280.975
4084.3076,5338.342,6567.447
3881.6,5105.7305,6325.6875
3342.6172,4615.3384,5881.388
4513.9453,5737.701,6979.7563
1829.2261,3011.0479,4147.687
-1020.7676,-18.141113,1080.6914
5613.221,6899.0547,8300.106
5174.118,6474.3164,7820.0454
4518.893,5829.569,7201.0713
3829.2422,5155.695,6513.4023
5008.9185,6340.3564,7721.896
1252.6965,2433.274,3633.6333
-1526.8232,-340.88623,834.9265
3986.8677,5305.014,6596.022
3610.1694,5001.7456,6365.966
2949.9832,4301.5723,5663.5645
3044.1318,4415.7754,5760.2437
3977.4011,5336.4507,6651.661
1871.8713,3157.455,4512.296
-1155.0981,-37.789062,1101.3655
5988.3496,7618.7236,9183.248
5693.4453,7285.6313,8912.925
5027.3833,6696.2246,8383.99
4732.8765,6534.9414,8287.05
5630.1514,7407.3213,9180.223
