p10,median,p90
-771.9199,840.16943,2734.4307
9888.443,11625.277,14020.797
8257.384,9747.383,11661.6455
8350.089,9818.685,11807.721
7733.8486,9104.15,10932.631
7816.8623,9126.018,10876.858
6679.472,7954.9434,9589.288
-1236.6836,111.80469,2042.456
6183.681,7673.006,9577.097
6083.86,7599.5317,9616.482
6103.105,7738.1743,9816.461
-1845.8096,24.457031,2354.3613
6637.619,8338.365,10308.317
6612.057,8203.928,10147.169
-1076.7598,302.67822,2280.747
8132.5674,9595.467,11631.723
7537.431,9118.185,10944.504
7383.592,8862.048,10616.959
7817.4526,9113.832,10762.813
7978.15,9201.787,10825.179
6250.6807,7613.3403,9365.578
-1449.2598,173.771,2173.788
-2726.8057,-701.60254,1748.8643
6332.0537,8758.655,11473.844
5443.534,7537.6772,10155.484
6038.241,7941.1113,10359.706
6053.418,7863.1953,10184.676
7555.516,9620.771,12131.613
-935.00684,912.23535,3187.305
10332.638,12689.209,15597.372
9409.586,11336.379,13882.723
9094.137,11020.554,13323.328
-237.14258,2981.8892,8959.241
7548.4717,9642.279,12557.109
6981.485,8427.709,10446.538
-1340.333,51.77295,1840.3467
6414.9,7692.006,9264.059
5430.7524,6605.6064,8046.3193
5258.7373,6441.967,7924.0303
5803.9614,6924.1167,8378.01
6058.083,7136.5356,8503.265
6431.0493,7582.2646,8858.445
-1127.4727,166.41895,1691.5879
8648.768,9959.594,11717.258
7671.904,8960.193,10456.811
7707.4453,8892.585,10267.91
7532.168,8620.902,9986.428
7307.637,8397.9375,9693.504
5450.5796,6621.928,7835.553
-924.46924,233.05322,1490.606
5620.311,6688.2407,7762.0317
5107.901,6118.9116,7187.0835
4913.36,5933.7,7079.7803
5607.569,6650.59,7819.174
6052.8506,7169.33,8552.139
6810.3296,8160.176,9737.126
-603.24365,511.5952,2006.2236
10513.309,12201.777,14349.529
9203.063,10693.414,12557.805
9067.574,10571.154,12325.829
8696.04,10106.109,11795.706
8951.653,10419.73,12020.826
6126.545,7308.216,8744.961
-715.51416,446.7505,1853.3003
6937.2964,7975.3906,9141.609
6308.4736,7423.594,8659.901
5866.204,6991.5957,8189.5713
5784.867,6876.043,8020.6943
5635.452,6712.545,7876.288
6498.6445,7628.7456,8832.282
-1106.8496,156.11035,1519.3779
8191.369,9382.744,10902.947
7585.4165,8748.331,10074.855
7440.254,8627.855,9922.617
6986.9375,8136.8154,9429.697
7168.5405,8314.637,9603.381
5468.1978,6638.973,7822.661
-1008.26855,235.46484,1660.1846
6093.5396,7362.4785,8713.058
5223.3804,6596.716,7905.905
4728.251,5977.6084,7171.311
4974.661,6168.829,7224.0967
5103.09,6249.5176,7354.7114
6117.6553,7371.1313,8769.798
-1429.3096,-171.23828,1338.166
9433.879,11069.064,13028.402
8849.807,10591.037,12667.918
8754.18,10603.899,12934.774
8501.587,10466.162,12734.314
8937.966,10925.279,13280.541
