p10,median,p90
9782.28,11033.871,12388.379
8819.234,10084.744,11427.574
5466.9697,6692.174,7936.1714
-1492.4854,-338.06592,924.05176
7942.528,9111.583,10295.559
7188.6787,8163.1406,9136.477
6655.9746,7621.2876,8651.241
7054.346,7997.6133,8967.389
6660.3647,7562.658,8542.944
5933.246,7000.829,8092.4062
-108.518555,933.6543,2138.2153
11347.55,12839.4,14634.982
9769.9375,11186.262,12695.791
8436.043,9834.224,11369.461
7715.137,9086.433,10666.291
7829.204,9359.7295,10858.125
3957.5518,5326.6045,6703.8267
-1573.9951,-364.06006,879.54785
7026.3247,8344.939,9706.758
5905.715,7153.173,8489.445
4662.205,5826.505,7076.9053
6004.3706,7041.154,8086.6567
5772.713,6903.8203,8015.4253
5490.0503,6666.55,7793.9736
-525.9209,411.4331,1611.062
11737.355,13597.215,15795.182
9982.202,11803.058,14095.775
8907.945,10720.734,12889.803
8782.178,10659.221,12893.922
8687.427,10737.766,13070.346
