p10,median,p90
6370.314,7607.3564,9327.828
6771.4146,8107.446,10005.829
4420.782,5609.147,7262.109
-1219.2676,-476.11084,891.21533
6279.2803,7611.7256,9309.341
6298.062,7414.843,9043.256
6100.4097,7143.5923,8683.199
5889.271,6924.5737,8511.307
6338.145,7384.5107,8923.192
5365.751,6433.269,7906.6914
-437.95947,163.82031,1542.269
7039.8765,8387.645,10454.068
6909.5166,8148.914,10120.507
6619.1104,7822.1626,9778.822
6114.9814,7261.3657,9057.051
6577.358,7865.0776,9763.256
4393.685,5472.1533,6703.363
-792.81445,-77.34277,930.8594
6315.9604,7616.3926,9113.709
6282.59,7504.2573,9024.844
5987.1626,7100.7686,8538.344
6043.107,7103.9146,8549.622
6313.5522,7370.627,8818.225
5118.5024,6243.415,7763.9297
-396.95605,148.05713,1286.4097
6954.1074,8450.376,10694.221
6727.0576,8106.498,10141.467
6437.136,7731.037,9637.559
6404.3105,7656.518,9477.078
6583.198,8040.056,9940.215
