p10,median,p90
5482.8223,6805.867,8241.808
6237.1943,7632.456,9296.864
1548.5864,2674.3525,3882.6138
-1363.4424,-342.86914,805.84863
5094.699,6418.622,7822.715
4841.646,6021.6006,7352.5986
4359.0273,5532.84,6834.942
4296.6265,5484.9976,6857.6094
5160.882,6359.5464,7669.2725
2273.5198,3348.8057,4486.9404
-573.54785,294.47998,1390.5242
6772.088,8106.945,9770.0205
6187.132,7536.3857,9073.191
5282.277,6565.0356,8082.404
4824.335,6154.3213,7631.6875
5635.0103,7021.543,8615.843
1312.9355,2372.332,3523.88
-1158.0132,-171.19531,904.10254
4988.6865,6213.3574,7575.4873
4571.076,5820.635,7165.541
3825.5747,4984.973,6283.824
4303.1475,5505.339,6837.1895
4925.6035,6175.444,7515.078
1923.1196,3077.6123,4446.643
-958.1216,-19.655273,1081.2544
6783.862,8618.963,10632.492
6289.069,8081.4014,10168.311
5081.729,6844.7554,8837.969
5171.3794,6944.407,8861.014
5636.312,7451.4976,9396.373
