p10,median,p90
5495.9136,6570.163,7832.6523
5555.4077,6606.263,7871.698
3725.9316,4666.454,5768.8047
-1094.8491,-322.14502,610.0879
4591.6,5538.805,6546.8643
3942.0654,4683.4385,5532.4526
3661.6885,4419.8354,5274.0815
3975.53,4710.3623,5526.9004
4207.5894,4944.9224,5779.8594
4271.1743,5064.285,5897.7295
-31.33789,590.1079,1444.104
6874.625,8036.4985,9502.538
5718.7925,6747.392,8041.2266
5202.08,6188.0693,7491.5703
4553.533,5559.262,6766.113
4980.9443,6042.939,7263.865
2949.2046,3809.5693,4727.8994
-925.7456,-236.33838,560.2798
4508.148,5387.1826,6385.9116
3864.1846,4730.375,5727.0034
3143.8494,3970.705,4883.835
3680.9502,4464.8647,5327.987
4045.0103,4869.575,5837.933
3901.0042,4727.6455,5713.6997
-474.88477,68.40283,912.94434
6898.453,8253.396,10061.966
5716.7046,6988.8037,8681.436
5106.682,6273.551,7802.179
5140.4595,6345.1963,7880.6226
5398.7114,6723.542,8303.552
