p10,median,p90
8530.123,9767.837,11282.135
8188.9873,9517.996,11060.195
6115.8857,7269.9404,8723.407
-885.105,193.67188,1549.1826
6710.2593,7878.8496,9282.352
5941.325,6975.631,8266.377
5408.584,6479.6196,7838.485
5479.113,6543.8066,7923.8853
5488.5337,6536.3154,7932.241
5708.4897,6921.8813,8431.817
-467.4043,596.0884,2332.5654
9111.511,10662.74,13072.953
8409.289,10102.826,12459.439
7329.7173,8967.719,11529.666
6400.8438,8303.338,10891.131
8567.066,10789.016,13784.151
6617.2114,8492.201,10949.733
327.83838,1793.1372,3739.6104
7380.938,9183.971,11721.025
6575.866,8413.147,10906.154
5595.2256,7377.7046,9808.292
6017.294,7751.8994,10146.058
6272.5845,8086.6123,10608.868
6917.317,8856.41,11677.109
430.93457,1888.8364,4673.6133
9998.83,12950.493,18231.928
9322.73,12296.146,17741.633
7887.7866,11401.299,16991.523
7638.1196,11404.901,17293.613
8102.1387,11465.73,17546.023
