p10,median,p90
9607.094,11287.881,13459.732
10690.554,12622.547,15260.915
6266.713,7585.332,9214.201
-995.4424,260.36377,1881.3379
8112.449,9563.382,11263.366
7661.5986,8933.287,10319.577
7505.736,8721.506,10182.616
6647.7383,7929.9824,9347.037
7320.7925,8491.986,9871.398
6902.455,8193.539,9636.652
-678.58984,340.8462,2044.4336
11811.576,13884.694,17308.154
10484.169,12471.86,15719.514
9660.085,11647.967,14994.957
7655.373,9945.316,13223.651
12014.926,15108.192,20594.316
7146.2715,9691.667,12717.307
997.354,2706.6138,4822.257
10055.683,12610.842,16082.41
9220.988,11695.522,15152.344
8767.666,11056.759,14440.32
8369.024,10513.559,13475.668
9462.242,11824.733,15242.93
8121.296,10836.891,14820.523
846.4663,2634.5186,6205.046
13958.947,19033.604,30561.986
12554.801,17314.316,26902.125
10576.795,15959.62,25861.557
9707.596,15395.682,25154.412
11245.704,16659.799,28462.172
