p10,median,p90
4526.693,5571.4746,6725.341
4667.308,5708.981,6886.7505
3598.6528,4558.9097,5603.843
-908.60596,-278.229,520.66064
4355.1875,5347.359,6380.314
4086.1301,4960.3623,5935.8784
3856.132,4682.636,5613.987
3506.795,4355.13,5249.0933
3664.3281,4511.6006,5397.31
3231.2227,4097.477,4948.372
-559.96924,-5.7436523,704.8916
4959.1743,5955.788,7182.4546
4625.697,5566.9883,6649.9272
4250.0205,5193.413,6254.3447
3827.9329,4772.111,5854.836
4102.0903,5140.999,6235.8384
2567.895,3498.5225,4406.2793
-1024.3442,-272.9292,501.40723
3984.3625,4884.2676,5868.6763
3770.4897,4708.704,5684.949
3398.0908,4273.453,5205.4253
3464.3809,4378.7495,5331.349
3462.7124,4411.077,5384.6133
3227.776,4163.5835,5126.273
-536.8379,85.57324,828.9302
5260.7173,6483.529,7869.3174
5086.9814,6265.064,7692.7573
4679.498,5921.4194,7384.6567
4613.093,5981.308,7476.009
4733.5396,6169.2188,7715.2427
