p10,median,p90
1725.5696,4873.6367,6264.8994
1283.7859,4175.2075,5831.697
546.68115,3881.2832,5669.697
-3928.9932,-851.6636,605.2495
474.0166,4913.109,6809.859
2126.1592,6228.709,7888.6694
929.48,4704.4966,6491.9014
315.4922,4229.9634,5973.098
1295.3318,4930.987,6724.889
808.0032,4029.9917,5788.043
-3174.395,-456.542,835.74
3049.7383,6669.412,8072.2754
2953.3857,6393.988,7850.467
2539.9092,5864.9766,7279.923
2385.2908,5669.5767,6976.433
2883.699,6066.585,7426.327
2562.7976,4193.225,5473.175
-1860.7188,-588.4507,422.0078
4684.809,6602.4907,7960.392
4522.3623,6188.957,7434.933
4482.6587,5959.4834,7116.0547
4586.989,6009.001,7042.4697
4001.5942,5470.5537,6467.247
3086.5007,4417.697,5402.6743
-814.0596,-22.673828,734.49365
5683.592,7167.1074,8504.818
5417.444,6880.0757,8198.693
4887.937,6329.874,7448.8994
4456.9653,5841.1685,6829.536
4343.0117,5704.989,6707.715
