p10,median,p90
-648.9839,476.64746,1901.3389
8267.264,9776.407,11765.973
7214.266,8535.762,10286.131
6941.6084,8378.16,10136.918
6929.0034,8221.118,9826.758
7145.9014,8442.089,10317.517
3108.831,4195.1504,5702.4185
-604.0952,376.52832,1974.0933
5045.048,6481.2725,8441.863
4596.4517,6095.982,8138.1577
3628.0415,5370.5815,7592.6646
-1754.3369,-176.75244,1937.1135
4439.179,6239.6294,8410.819
3237.0508,4831.463,7015.9404
-720.88916,410.1963,2296.757
7873.587,9527.27,11789.365
6796.024,8536.91,10568.288
6431.332,8090.282,9990.581
7050.3535,8469.355,10281.842
7117.371,8588.68,10538.818
2818.1199,4373.922,6243.1587
-1029.4092,340.12646,2180.219
-698.3721,915.7866,3969.2642
4257.433,6704.943,9733.044
4167.6816,6161.936,8828.328
5099.6626,6860.2163,9168.682
4589.214,6244.564,8404.921
3284.612,4987.2373,7330.68
-600.26904,697.58545,2461.9941
8718.364,10820.924,13356.601
7800.5146,9613.725,11868.041
7130.1387,9013.994,11155.834
571.7534,3399.1396,7631.7773
6581.1914,8333.482,10665.078
3148.9207,4479.276,6119.519
-841.71436,172.96045,1442.6343
5581.5957,6738.251,8103.6885
4794.7705,5892.967,7233.6577
3988.102,5139.041,6399.605
4602.111,5571.52,6796.234
4627.3774,5530.905,6649.776
3423.6113,4371.9546,5336.681
-1154.7148,-296.73535,694.32324
7984.17,9078.641,10366.318
6948.908,8021.8115,9217.714
6600.1953,7584.866,8669.076
6672.1094,7661.3335,8749.368
6653.7773,7624.9697,8731.945
2704.0247,3647.7505,4677.9863
-337.92822,484.2998,1426.8198
4932.572,5826.3193,6819.632
4569.749,5439.651,6379.4336
4137.9575,5054.495,6122.863
4709.746,5634.8203,6764.549
4328.0117,5360.432,6525.117
3567.943,4624.8096,5832.687
-696.78076,32.89258,1006.31836
8749.491,9965.856,11433.111
7414.9097,8472.626,9825.238
7190.5723,8319.735,9651.121
7168.193,8231.404,9489.608
7282.9316,8456.049,9680.074
2787.992,3704.2935,4907.426
-419.69238,410.58203,1424.0869
5507.709,6354.5933,7312.595
5211.04,6037.52,6989.834
4056.857,4942.072,5822.208
4387.019,5287.0244,6151.115
4063.7227,4947.6187,5912.433
3176.7505,4119.121,5030.799
-1236.6016,-268.75684,711.0176
7467.8223,8568.999,9771.273
6571.1294,7547.9985,8591.166
6352.564,7358.5337,8383.416
6195.1104,7195.966,8263.303
6475.552,7515.541,8640.7705
2414.618,3391.577,4427.836
-407.29297,472.91602,1435.7598
5311.6787,6350.3687,7399.357
4570.453,5677.389,6657.642
3846.595,4816.4395,5821.6772
3857.275,4886.823,5868.834
3701.5234,4816.461,5899.178
3029.8464,4165.082,5433.6006
-1205.273,-259.36182,942.32324
8420.459,9756.871,11388.01
7593.67,8920.863,10517.176
6967.24,8350.15,10056.678
7059.8013,8538.061,10289.221
7247.934,8791.271,10577.326
