p10,median,p90
4619.135,6228.8203,7738.45
4856.292,6407.29,7933.033
3725.4326,5288.2134,6782.948
-1716.0015,-376.22705,988.35767
4109.404,5593.5293,7019.7227
3677.6482,5139.2925,6531.272
3423.9224,4890.7363,6300.3975
2644.0293,4117.419,5559.3965
3784.224,5226.0327,6589.36
3378.3647,4844.956,6162.524
-804.0537,400.7744,1693.2356
4708.2314,6328.2334,7894.7603
4740.7524,6386.732,7906.065
3983.376,5681.0977,7335.87
3129.8398,4909.3423,6544.301
3677.0957,5468.6396,7089.3975
2552.8027,4119.306,5551.9385
-1901.5557,-398.09766,945.78687
3611.0916,5149.819,6611.2334
2788.413,4457.753,6042.0195
2251.983,3883.5366,5451.821
2543.6921,4172.8286,5692.365
3347.1584,5017.395,6547.118
3504.1519,5198.1865,6799.9766
-734.71826,594.6177,1883.554
5280.3496,7081.255,8858.896
5270.7266,7116.007,8940.942
4686.346,6824.97,8655.805
4051.9504,6199.263,8189.783
4954.419,6961.714,8811.108
