p10,median,p90
3122.3,5518.0938,7509.658
3967.3826,5999.0356,7859.675
3261.2236,5321.914,7149.941
-2510.5093,-867.6841,802.24146
3663.3547,5452.4375,7024.1987
3716.0945,5313.6865,6713.5195
3598.4116,5036.6934,6269.8
2147.6936,3487.3774,4599.098
3234.2844,4615.9043,5784.2896
2686.0493,4233.192,5496.9385
-1571.0093,-249.08691,1096.3477
4421.154,6280.3203,7885.1895
4526.9683,6390.249,8046.3545
3502.8218,5589.097,7303.655
2328.4766,4347.883,6094.6245
3725.1584,5746.598,7355.5845
3221.88,4741.336,6048.2056
-1877.167,-511.64746,815.48193
3677.649,5192.6045,6474.2236
3157.6138,4702.8228,6009.413
2710.6243,4334.3364,5715.5996
1746.613,3560.831,5151.773
1606.6145,3550.8442,5250.3047
1882.5994,3688.6619,5349.2256
-1396.6816,-45.259277,1301.1467
4772.865,6566.072,8248.657
5092.42,6825.203,8651.504
4313.182,6557.915,8402.065
2323.2358,4943.053,7237.158
4104.292,6436.1953,8457.496
