p10,median,p90
9204.24,10421.373,11843.895
9132.497,10462.302,11990.156
7464.3687,8688.5625,10071.621
-1235.9727,-219.86133,975.2842
8025.725,9240.029,10622.569
6929.855,7936.5635,9063.814
6204.95,7267.9873,8455.663
6492.2573,7548.9634,8736.282
6884.665,7910.256,9074.473
7925.8164,9015.604,10220.611
-120.62158,744.68164,1869.3843
10900.98,12387.18,14316.28
9482.523,10861.729,12453.923
8471.672,9755.272,11302.356
7856.6294,9170.417,10833.877
8131.896,9581.315,11220.2705
6440.4316,7570.3037,8899.361
-1172.6182,-213.97803,908.8428
7310.4062,8557.124,9912.211
6101.016,7257.315,8564.03
5120.134,6188.332,7410.9326
6039.2046,7118.747,8266.838
6160.659,7328.3867,8637.597
7269.824,8497.96,9931.336
-675.5283,103.663086,1260.5615
10985.074,12809.838,15105.196
9482.525,11081.934,13266.93
8799.7295,10285.531,12284.187
8806.054,10457.416,12590.721
8853.115,10712.811,12976.807
