p10,median,p90
4020.918,5507.481,7107.435
3855.581,5261.59,6810.2437
1608.1062,2937.0818,4331.9795
-1471.6597,-397.67432,816.9165
3874.2314,5595.742,7474.2935
3201.4702,4802.961,6571.41
3293.884,4938.961,6678.491
3003.4912,4601.3545,6289.9536
3085.7976,4639.7847,6296.2817
1545.6714,2902.0125,4281.89
-1038.6616,-8.189453,1213.5718
4120.4487,5913.1104,7840.676
3763.3892,5533.3257,7447.084
3239.7312,5072.0654,7001.813
3059.2664,4769.3774,6617.3555
2586.0552,4270.7734,6183.625
613.5259,1879.1277,3292.5557
-1644.022,-516.5293,771.0864
3725.638,5582.1665,7563.29
2402.7004,4177.2324,6134.77
2439.1777,4227.602,6197.879
2920.1953,4720.693,6699.5566
2443.5344,4240.8184,6157.9253
1051.0854,2513.6624,4304.7217
-912.8701,233.44531,1578.7273
4509.6567,6690.481,9017.834
3331.3394,5515.905,7967.803
3233.0596,5523.926,8084.116
2793.018,5072.424,7677.4443
2873.726,5277.5405,7918.535
