p10,median,p90
5316.2607,6457.1113,7641.0386
5481.505,6659.1753,7885.0547
4943.4873,6162.7085,7406.081
-1462.834,-383.41797,799.376
5286.4707,6519.3096,7725.1104
4014.0337,5192.8,6404.9463
3744.2476,4958.802,6194.4917
3571.8408,4829.7188,6050.669
4636.77,5832.098,7006.3994
4668.217,5818.565,7035.0664
-402.32373,550.57275,1692.1887
6198.789,7513.0957,9008.635
5418.933,6706.9766,8090.539
4443.761,5841.994,7272.1104
3928.728,5381.9243,6837.1597
4573.033,6031.7793,7412.2373
3936.761,5179.862,6461.0723
-2021.4219,-812.2529,383.41016
4588.436,5871.906,7198.3926
3749.6895,5046.172,6384.877
3248.9746,4498.4165,5782.241
3386.5825,4687.952,5948.251
4368.804,5674.4463,6942.114
4478.646,5759.6685,7120.1763
-716.3154,283.0376,1378.8352
6106.12,7659.3857,9302.844
5456.46,6925.9756,8510.1875
4937.048,6412.3003,7944.6895
4900.5454,6431.4863,7921.8145
5226.8623,6834.4814,8384.858
