p10,median,p90
7166.828,8514.561,10295.068
7813.146,9189.6045,11133.7705
6802.481,7950.666,9479.139
-1061.8901,1.206543,1466.6553
6734.1484,7776.9756,9087.302
6134.627,7030.1553,8037.1396
5907.7524,6758.5356,7757.444
5135.9404,6013.947,6995.421
6131.7285,6967.542,7938.248
6549.7183,7502.1187,8624.315
-900.58545,175.14355,1527.894
8203.34,9470.504,11415.446
7444.5723,8700.78,10392.695
6643.473,7863.0747,9510.281
5477.7256,6883.5654,8604.916
7891.811,9616.473,11793.543
6624.054,7936.6846,9523.746
-316.5996,931.1167,2458.9248
7192.889,8507.697,10252.382
6562.6562,7842.253,9452.641
6219.02,7420.7046,8910.102
5774.9644,6985.0205,8362.185
6730.3984,8048.8696,9717.789
6814.407,8427.119,10474.809
-73.81641,1254.8774,3081.3147
9031.712,11658.538,15645.094
8598.095,11180.71,15211.624
7639.6914,10688.803,14990.624
6884.972,10084.029,14503.012
7660.1943,10564.322,15196.878
