p10,median,p90
7875.8657,9044.071,10533.745
7834.69,8933.687,10357.704
5710.5024,6794.4375,8207.359
-1159.6602,-387.63086,733.94385
8107.2812,9033.569,10172.273
7882.077,8680.763,9623.945
7179.813,7916.0225,8760.987
7267.364,8005.298,8825.922
7313.192,8053.0586,8896.663
5532.084,6366.718,7288.246
-97.239746,657.90674,1713.2349
8530.615,9644.962,11170.783
8259.285,9317.262,10686.01
7255.9536,8218.438,9518.686
6536.6133,7500.3076,8827.849
6641.0234,7681.958,8921.666
4423.4697,5239.4795,6115.327
-1175.9443,-448.5752,226.12256
7144.5557,8058.7,9014.42
7168.584,8066.847,9014.592
5961.914,6791.4136,7728.2954
6289.944,7157.55,8039.1743
6430.3535,7366.1963,8525.691
5381.151,6445.101,7771.747
-379.94238,297.77344,1480.4116
8549.552,10113.087,12274.586
8479.689,10063.57,12494.305
7475.758,9002.446,11383.203
7400.8267,9087.37,11739.302
7506.4067,9358.799,12088.065
