p10,median,p90
5141.6377,6410.787,7738.567
5748.229,7032.9355,8454.746
4467.842,5726.5166,7034.7783
-1573.6987,-448.55566,798.60205
5183.812,6485.237,7776.3643
4504.527,5737.094,7024.518
4264.372,5483.752,6787.2437
3825.2593,5147.296,6481.4697
4747.199,6011.5444,7299.73
4753.5684,5945.4214,7271.9453
-983.9365,5.927246,1246.3608
6290.556,7614.7734,9185.04
5617.158,6839.804,8262.539
5100.2017,6385.558,7824.373
4497.286,5855.0366,7304.494
5419.293,6826.7837,8369.95
4026.2236,5290.1904,6612.4985
-1429.7354,-267.5835,957.8906
4963.161,6310.169,7739.422
4212.0317,5631.7534,7081.0464
3642.1328,5031.152,6475.2603
3695.3877,5152.227,6611.0654
4399.8115,5820.8936,7238.8916
4559.085,5904.558,7398.186
-1127.7256,-98.632324,1133.3115
6210.096,7837.6816,9764.717
5627.3433,7209.438,9069.707
5185.3003,6770.976,8591.352
5109.0684,6723.573,8515.021
5608.593,7294.036,9119.163
