p10,median,p90
6713.4736,7433.0874,8219.373
6901.3955,7723.659,8571.557
5315.552,6084.5215,6873.259
-1348.9336,-643.30664,112.08594
6244.974,7055.7207,7937.958
5470.1245,6169.8013,6921.187
4805.6494,5533.302,6320.573
5601.4414,6305.0513,7095.195
6383.6514,7079.822,7876.7373
5759.0244,6527.6846,7346.847
-203.7539,362.71387,1160.5161
7740.967,8583.167,9734.463
6781.023,7627.9688,8571.557
6020.8765,6851.928,7821.9663
5981.1694,6811.822,7831.0713
6933.0356,7801.5,8911.176
4621.339,5435.572,6363.209
-1136.438,-388.19434,460.7832
6004.5815,6913.2715,7937.9614
5198.246,6065.8784,7121.1357
4280.4946,5074.994,6014.091
5280.065,6121.7046,7054.3105
5892.781,6750.8057,7784.9746
5361.4766,6243.965,7280.753
-474.30566,147.92773,1103.1284
7533.301,8759.609,10372.75
6721.17,7807.0615,9288.495
6017.727,7041.2354,8533.989
6345.5137,7435.904,8986.885
6939.871,8289.052,10009.623
