p10,median,p90
4084.6501,5446.5454,6852.351
4057.691,5443.6865,6840.7246
2770.5522,4127.4136,5489.201
-1475.4897,-342.54785,858.54175
3747.4746,5099.867,6441.9814
3505.9133,4817.1265,6141.9688
3406.3264,4690.033,5972.0137
3139.9648,4409.633,5769.8506
3622.6821,4848.6655,6125.9336
2702.1392,4006.9006,5221.628
-835.5459,152.98218,1296.8777
4456.949,5820.899,7303.783
4479.874,5816.446,7227.089
3733.1677,5113.647,6596.293
3430.1135,4842.053,6224.1724
3247.0864,4729.754,6128.3623
1917.8845,3234.516,4536.322
-1680.8296,-440.15967,723.9324
3851.3547,5222.526,6564.759
3178.3076,4622.2217,6014.5737
2874.275,4273.4,5674.771
3274.3591,4654.016,6000.8604
3136.1416,4555.591,5903.102
2461.247,3916.49,5329.339
-820.2051,274.26514,1377.7192
4724.963,6406.7524,8196.533
4484.3833,6198.24,8048.1055
3693.1633,5678.252,7626.3945
3334.2358,5250.3457,7244.505
3795.5466,5726.2153,7523.7324
