p10,median,p90
-362.09326,490.84326,1502.9839
7051.536,8332.134,9797.574
6365.698,7669.0547,8961.63
6063.1523,7367.538,8731.969
5740.3726,7010.357,8267.682
5535.0293,6806.6016,8287.865
2243.8901,3358.7368,4624.4775
-468.27686,441.81738,1650.3987
4331.8667,5701.8726,7303.3203
3794.0361,5258.6416,6836.788
3397.9727,4906.2114,6494.936
-1401.1177,-166.50684,1253.4365
2559.7578,4109.0615,5670.6885
1927.8457,3257.5173,4805.2896
-662.8008,319.0952,1590.1245
6738.106,8166.4507,9760.586
6242.6807,7809.142,9191.149
5535.644,7083.34,8484.928
5696.584,7069.875,8471.357
5353.91,6884.9077,8416.361
1967.9817,3488.346,5108.0244
-1173.7217,192.48315,1593.9905
82.80469,1600.0225,3775.5195
3436.5247,5233.2236,6964.671
3251.4585,4806.441,6468.616
3284.4497,4713.2188,6212.129
2830.1655,4281.855,5782.4585
2678.5898,4142.5767,5836.4224
-277.87842,786.2688,2043.6101
7724.0815,9407.863,11011.779
7117.4873,8589.977,10036.364
6053.1416,7724.0615,9220.483
5668.218,6896.122,8167.0664
4731.1216,5889.433,7055.409
2101.2864,3025.0408,4052.4666
-833.18945,-44.00244,813.20825
3905.3804,4854.5435,5834.122
3253.8792,4179.858,5210.961
3001.9824,3870.827,4785.2275
2828.5051,3692.2178,4536.9897
2608.683,3302.5603,4072.3
2380.1108,3112.393,3883.8994
-471.0327,161.97632,881.31445
6829.174,7811.5557,8840.984
6087.2686,6974.329,7949.0664
5587.354,6431.702,7300.245
5089.0176,5876.696,6735.5
4490.908,5256.727,6086.4985
1749.9473,2397.3835,3073.576
-470.1504,152.01465,807.4304
3485.4302,4120.901,4754.1406
3175.502,3774.0347,4370.4487
3030.5142,3606.7686,4263.3823
3000.752,3603.9072,4226.509
2549.2354,3144.9336,3821.251
2314.4824,2925.436,3681.64
-368.84277,168.89551,806.0952
7028.964,7909.417,8924.637
6311.505,7069.622,7952.0884
5879.175,6648.3066,7522.162
5344.5605,6084.229,6879.267
4762.2324,5512.561,6353.6494
1581.8713,2242.483,3075.503
-553.13965,67.03711,754.0737
3988.17,4585.106,5232.613
3767.0671,4342.2666,5017.651
3235.1912,3837.5703,4402.4106
2972.1128,3557.9744,4130.6577
2557.0444,3112.8752,3718.2598
2120.6963,2737.5,3364.5447
-550.72217,74.40039,733.07666
6292.1616,7038.048,7932.5117
5820.5947,6516.9316,7312.2305
5293.499,6045.084,6799.5547
4738.8257,5423.6807,6207.3154
4450.815,5120.061,5869.675
1831.1704,2470.233,3158.2065
-625.7993,23.083008,683.323
3806.3796,4475.839,5172.811
3332.4673,4026.436,4663.8306
2865.3643,3512.821,4174.9346
2563.7942,3194.9858,3819.0793
2243.8765,2816.371,3489.5728
1905.6304,2616.2578,3353.2236
-912.89844,-232.92725,570.3098
6511.9014,7467.257,8511.583
5963.6924,6968.6577,8107.6553
5629.3643,6708.457,7989.9355
5307.199,6453.3135,7726.0312
5184.042,6369.316,7684.1094
