p10,median,p90
5795.935,7229.907,8752.797
6162.004,7590.1016,9132.743
4715.993,6103.0635,7511.5386
-1490.022,-333.71973,961.92773
5732.7734,7123.377,8505.99
5141.643,6456.0225,7828.52
5064.4785,6310.367,7633.4463
4404.6543,5689.0176,7038.153
5221.1494,6493.6104,7768.1953
4775.917,6029.998,7261.91
-871.9131,128.8501,1339.6577
6663.6636,8041.039,9662.48
6182.5415,7515.541,9032.125
5641.8184,6988.0664,8488.08
4767.2734,6172.7217,7633.119
5499.873,6954.2007,8459.073
3616.0576,5030.727,6366.9185
-1705.6211,-442.11035,785.68555
5035.473,6407.5366,7824.7944
4443.7236,5932.1675,7408.581
4049.2935,5495.2915,6929.754
4036.6663,5497.8267,6922.326
4706.044,6126.842,7560.818
4534.2715,5925.5015,7408.54
-998.90186,52.678223,1229.0234
6976.4424,8716.725,10613.967
6678.9546,8358.144,10255.555
6104.9717,7854.8477,9737.496
5758.6265,7549.3525,9396.219
6169.092,7921.7285,9759.313
