p10,median,p90
6501.8584,7639.404,9056.193
7189.6143,8404.716,10087.175
6586.591,7756.745,9204.537
-1132.0391,-334.51123,850.26855
5918.406,7048.5835,8402.293
5475.163,6436.037,7601.3037
4846.884,5799.0034,6916.335
4844.5107,5850.828,6995.6274
5831.9375,6843.7017,7988.8315
6865.061,7961.705,9328.51
-392.04932,311.72217,1417.3057
7770.8125,8987.979,10744.325
6865.3853,8080.5933,9697.613
6306.116,7547.3955,9132.457
5430.502,6685.198,8256.875
6623.673,7918.8477,9630.544
6220.5415,7282.3,8481.277
-529.3301,221.04053,1207.0225
5732.817,6800.3174,8026.6797
5157.324,6217.6055,7488.881
4385.6113,5323.249,6430.2554
4866.3423,5828.491,6833.9185
5389.175,6391.115,7594.595
6336.4023,7469.4473,8903.011
-447.1084,145.6123,1148.8174
7645.5986,9047.488,10944.781
6989.947,8254.008,10106.986
6590.609,7877.1484,9668.5205
6560.542,7901.62,9747.126
6985.1826,8568.8545,10574.903
