p10,median,p90
6489.855,7324.3135,8247.939
6584.3555,7508.799,8508.843
4540.0,5250.7363,5992.261
-839.5845,-82.34717,808.50977
5571.243,6317.436,7079.256
5166.661,5820.3726,6400.848
5014.8003,5619.971,6264.4077
4388.214,5018.213,5647.185
4547.87,5135.2456,5747.6914
4396.2563,5074.876,5762.5835
-346.3086,347.417,1176.6597
7388.787,8273.049,9606.2705
6871.5674,7779.6206,8976.525
6326.0073,7281.6826,8512.84
5310.2017,6350.705,7691.4536
7088.673,8480.055,10249.405
4611.9863,5696.565,7143.3896
460.7544,1295.4458,2552.6184
6061.4746,7152.8496,8892.288
5599.9277,6717.6636,8423.597
5054.423,6051.2656,7668.9443
4870.3135,5860.881,7426.619
5281.3906,6300.971,8100.2695
4787.177,6032.935,8314.468
356.8452,1222.3762,3246.1016
8414.4795,10682.943,16459.371
7887.496,10103.242,15500.441
6931.1484,9406.482,15058.627
6524.921,9299.14,15440.926
6891.7573,9465.285,16544.16
