p10,median,p90
8510.055,9961.736,11573.325
9133.151,10572.6045,12365.744
5314.954,6830.586,8477.247
-1788.083,-708.24023,832.46826
8776.657,10133.332,11653.122
8083.059,9340.776,10788.271
7686.902,8884.252,10293.02
7404.8765,8581.551,10051.978
8239.282,9434.231,10805.4375
5678.9053,6914.0796,8185.005
-755.07227,164.73633,1430.3809
9638.298,10938.518,12615.848
8877.591,10231.02,11791.186
8194.204,9502.494,11065.389
7734.223,9011.608,10595.572
8469.845,9786.036,11411.873
4675.584,6013.208,7502.137
-1440.1865,-331.25488,1022.7378
8350.998,9761.975,11408.132
7767.1367,9233.369,10881.144
6851.0796,8232.796,9873.047
7192.0054,8524.646,10119.702
7772.1016,9109.905,10753.427
5450.6636,6921.293,8592.308
-798.76074,136.26318,1661.1577
9947.347,11883.082,14380.714
9416.474,11223.748,13795.449
8438.512,10277.654,12984.946
8270.415,10273.785,13133.502
8798.822,10972.352,13906.299
