p10,median,p90
5611.629,7842.8965,10127.688
5404.503,7700.412,10033.074
3853.836,6265.136,8797.153
-3238.4346,-1279.2734,856.2759
5283.503,7679.662,9679.617
5339.2524,7423.65,9252.129
4545.2793,6637.786,8293.814
3822.0005,5863.975,7531.881
3929.83,5998.95,7657.139
3323.383,5606.298,7458.1064
-2243.412,-316.4077,1847.8545
6175.161,9006.158,11839.65
5902.728,8828.642,11739.155
5046.074,8030.671,11009.195
3845.2507,6882.6772,9885.797
4557.7407,7496.151,10297.269
4109.593,5788.7705,7486.9277
-1795.9424,-508.88184,1068.2124
6197.042,7907.8555,9816.216
5625.231,7281.461,9057.59
5409.1836,6877.6787,8628.248
4566.341,6182.972,7905.8984
3800.9426,5592.2163,7603.214
3399.9062,5187.6084,7370.96
-1043.7612,104.035645,2181.1504
6695.895,8985.283,12252.609
6926.559,9191.045,12751.067
5997.876,8603.793,12308.01
5157.9243,7828.4277,11899.33
5559.416,8402.771,12597.804
