p10,median,p90
3118.4927,3772.4832,4571.985
3135.0637,3803.2583,4612.7637
1646.8987,2309.4775,3048.4465
-778.3523,-277.35938,416.35864
3359.4827,4000.1646,4783.5854
3099.9207,3651.1748,4358.486
3082.6414,3589.9995,4256.2256
2966.0972,3488.772,4164.483
3076.82,3617.7349,4314.495
1794.4675,2317.379,2878.3242
-286.28418,121.7605,722.8938
3462.9807,4113.972,4989.454
3264.8218,3885.5674,4725.6387
3047.5737,3644.491,4477.939
2933.7354,3530.496,4303.758
2934.852,3583.5034,4395.2495
1254.6787,1812.5098,2424.0488
-688.3894,-195.87354,366.7151
3175.6707,3783.2253,4506.914
2940.5723,3543.2341,4235.5337
2732.8757,3299.9841,4003.7368
2818.6853,3399.646,4090.7898
2950.1953,3530.4727,4224.093
1560.9849,2167.225,2836.4775
-356.4077,76.07202,669.3745
3615.8337,4437.193,5470.2627
3446.4465,4233.443,5290.4395
3077.9634,3881.2766,4970.7695
3079.968,3953.6848,5056.938
3114.4607,4037.3823,5166.4624
