p10,median,p90
8579.684,9713.09,11008.391
9021.478,10174.513,11650.386
7941.4565,9052.693,10428.538
-1323.5752,-458.75,783.81934
8354.354,9278.114,10393.608
7979.748,8846.03,9795.185
7469.291,8300.2705,9185.059
7107.2104,7968.1978,8794.138
7999.781,8787.358,9638.196
7131.9707,8106.471,9047.257
-187.08105,688.17285,1710.3535
9042.904,10049.546,11307.335
9170.401,10165.255,11382.582
7729.8613,8803.403,10036.031
6964.1436,8097.4097,9411.137
7683.073,8787.499,10005.057
6355.1626,7296.567,8306.005
-1674.9912,-758.23535,109.493164
7468.928,8457.412,9441.631
7106.7456,8015.0854,9019.2295
5950.657,6899.9805,7820.7866
6244.913,7226.6865,8109.143
7253.7393,8260.633,9404.608
6934.636,8036.0522,9317.558
-433.31055,322.8037,1461.4463
9508.879,10946.463,12774.171
9727.915,11061.213,13041.506
8681.218,10073.475,12045.457
8282.09,9766.449,11793.085
8523.683,10173.402,12407.0
