p10,median,p90
4917.4785,5859.164,6962.443
4962.1504,5944.5146,7192.51
2670.123,3631.393,4767.469
-676.28174,-70.29346,840.8135
4444.351,5450.8564,6573.0415
4435.017,5324.7,6427.329
4200.2363,5079.495,6150.801
4211.2075,5119.967,6195.8516
4393.732,5247.098,6354.0796
2766.2002,3649.4097,4627.03
-229.30518,327.8723,1202.6682
4826.2495,5825.824,7094.4873
4736.296,5715.754,6915.948
4448.3193,5427.6016,6638.66
4286.077,5262.308,6443.8613
4367.3784,5395.1357,6619.3184
2035.6805,2876.2073,3818.907
-855.8833,-261.58105,510.4673
4094.4548,5005.948,6050.7695
4118.11,5003.713,6042.9087
3691.5667,4501.1494,5505.9985
4004.906,4844.862,5881.753
4044.289,4915.182,5958.4478
2551.3813,3520.0647,4574.869
-386.32275,151.32764,958.6006
4730.242,5836.1772,7293.306
4633.1304,5713.256,7164.9077
4237.04,5334.123,6798.295
4289.2183,5424.88,6893.1797
4361.1597,5584.683,7037.796
