p10,median,p90
8261.006,9233.992,10238.981
8262.787,9354.922,10419.53
1783.581,2708.9548,3739.682
-1130.874,-234.30127,745.24365
6228.605,7257.22,8293.363
5541.302,6433.5693,7393.4062
5155.2456,6079.4556,7092.2593
5322.512,6252.5703,7219.5693
5566.5967,6500.8916,7502.2715
2790.7,3750.6472,4789.2935
-139.021,649.43945,1584.0801
9825.579,11113.531,12468.545
8695.796,9896.69,11202.803
7653.4385,8864.055,10200.342
7195.5195,8381.251,9732.439
7777.501,8974.611,10339.1
1929.7031,2840.933,3914.7844
-480.03857,348.44482,1297.3325
6000.685,7145.941,8278.786
5315.464,6417.7817,7584.8223
4212.217,5208.692,6352.166
4932.5303,5885.683,6899.236
5255.827,6273.9336,7382.5747
2456.2122,3361.3728,4527.754
-614.19727,133.98242,1093.9526
9777.793,11227.643,12923.095
8558.016,10011.137,11837.145
7316.194,8772.432,10494.012
7460.303,8948.604,10672.628
7633.6987,9348.611,11184.121
